timestamp_utc,gpu_index,gpu_name,util_gpu_pct,util_mem_pct,mem_used_mb,mem_total_mb,temp_c,power_w,sm_clock_mhz,mem_clock_mhz,cpu_util_pct,ram_used_mb,ram_total_mb,load_1m,load_5m,load_15m
2026-04-16T04:55:49Z,0,NVIDIA GeForce RTX 4090,99,99,14877,24564,67,371.61,2775,10251,100,45935,515734,258.40,255.80,255.77
2026-04-16T04:55:49Z,1,NVIDIA GeForce RTX 4090,95,95,14877,24564,65,359.89,2700,10251,100,45935,515734,258.40,255.80,255.77
2026-04-16T04:55:49Z,2,NVIDIA GeForce RTX 4090,97,98,14877,24564,63,342.64,2685,10251,100,45935,515734,258.40,255.80,255.77
2026-04-16T04:55:49Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,64,357.54,2745,10251,100,45935,515734,258.40,255.80,255.77
2026-04-16T04:56:05Z,0,NVIDIA GeForce RTX 4090,100,99,14877,24564,67,370.71,2775,10251,100,45951,515734,258.98,256.10,255.87
2026-04-16T04:56:05Z,1,NVIDIA GeForce RTX 4090,99,98,14877,24564,65,359.25,2700,10251,100,45951,515734,258.98,256.10,255.87
2026-04-16T04:56:05Z,2,NVIDIA GeForce RTX 4090,100,99,14877,24564,62,341.05,2685,10251,100,45951,515734,258.98,256.10,255.87
2026-04-16T04:56:05Z,3,NVIDIA GeForce RTX 4090,99,88,14877,24564,64,354.97,2745,10251,100,45951,515734,258.98,256.10,255.87
2026-04-16T04:56:21Z,0,NVIDIA GeForce RTX 4090,97,83,14877,24564,67,369.10,2775,10251,100,45900,515734,259.42,256.35,255.95
2026-04-16T04:56:21Z,1,NVIDIA GeForce RTX 4090,99,89,14877,24564,65,359.12,2700,10251,100,45900,515734,259.42,256.35,255.95
2026-04-16T04:56:21Z,2,NVIDIA GeForce RTX 4090,100,88,14877,24564,62,339.69,2685,10251,100,45900,515734,259.42,256.35,255.95
2026-04-16T04:56:21Z,3,NVIDIA GeForce RTX 4090,95,89,14877,24564,64,354.34,2745,10251,100,45900,515734,259.42,256.35,255.95
2026-04-16T04:56:37Z,0,NVIDIA GeForce RTX 4090,96,97,14877,24564,67,367.82,2775,10251,100,45949,515734,259.85,256.59,256.04
2026-04-16T04:56:37Z,1,NVIDIA GeForce RTX 4090,95,95,14877,24564,65,358.07,2700,10251,100,45949,515734,259.85,256.59,256.04
2026-04-16T04:56:37Z,2,NVIDIA GeForce RTX 4090,94,94,14877,24564,62,340.84,2685,10251,100,45949,515734,259.85,256.59,256.04
2026-04-16T04:56:37Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,65,355.70,2745,10251,100,45949,515734,259.85,256.59,256.04
2026-04-16T04:56:52Z,0,NVIDIA GeForce RTX 4090,100,100,14877,24564,68,371.46,2775,10251,100,45963,515734,259.88,256.76,256.10
2026-04-16T04:56:52Z,1,NVIDIA GeForce RTX 4090,100,100,14877,24564,65,359.57,2700,10251,100,45963,515734,259.88,256.76,256.10
2026-04-16T04:56:52Z,2,NVIDIA GeForce RTX 4090,100,100,14877,24564,63,341.59,2685,10251,100,45963,515734,259.88,256.76,256.10
2026-04-16T04:56:52Z,3,NVIDIA GeForce RTX 4090,97,96,14877,24564,65,357.96,2745,10251,100,45963,515734,259.88,256.76,256.10
2026-04-16T04:57:08Z,0,NVIDIA GeForce RTX 4090,97,97,14877,24564,68,371.68,2775,10251,100,46024,515734,260.13,256.97,256.18
2026-04-16T04:57:08Z,1,NVIDIA GeForce RTX 4090,95,94,14877,24564,65,360.43,2700,10251,100,46024,515734,260.13,256.97,256.18
2026-04-16T04:57:08Z,2,NVIDIA GeForce RTX 4090,96,95,14877,24564,63,340.49,2685,10251,100,46024,515734,260.13,256.97,256.18
2026-04-16T04:57:08Z,3,NVIDIA GeForce RTX 4090,98,98,14877,24564,64,357.38,2745,10251,100,46024,515734,260.13,256.97,256.18
2026-04-16T04:57:24Z,0,NVIDIA GeForce RTX 4090,96,97,14877,24564,67,374.85,2775,10251,100,45961,515734,260.17,257.13,256.25
2026-04-16T04:57:24Z,1,NVIDIA GeForce RTX 4090,95,95,14877,24564,65,359.35,2700,10251,100,45961,515734,260.17,257.13,256.25
2026-04-16T04:57:24Z,2,NVIDIA GeForce RTX 4090,96,96,14877,24564,63,346.24,2685,10251,100,45961,515734,260.17,257.13,256.25
2026-04-16T04:57:24Z,3,NVIDIA GeForce RTX 4090,95,95,14877,24564,65,357.53,2745,10251,100,45961,515734,260.17,257.13,256.25
2026-04-16T04:57:39Z,0,NVIDIA GeForce RTX 4090,96,96,14877,24564,67,374.92,2775,10251,100,46048,515734,260.28,257.31,256.32
2026-04-16T04:57:39Z,1,NVIDIA GeForce RTX 4090,94,94,14877,24564,65,358.48,2700,10251,100,46048,515734,260.28,257.31,256.32
2026-04-16T04:57:39Z,2,NVIDIA GeForce RTX 4090,94,94,14877,24564,63,344.81,2685,10251,100,46048,515734,260.28,257.31,256.32
2026-04-16T04:57:39Z,3,NVIDIA GeForce RTX 4090,95,96,14877,24564,65,357.09,2745,10251,100,46048,515734,260.28,257.31,256.32
2026-04-16T04:57:55Z,0,NVIDIA GeForce RTX 4090,95,84,14877,24564,67,363.80,2760,10251,100,45992,515734,260.48,257.55,256.42
2026-04-16T04:57:55Z,1,NVIDIA GeForce RTX 4090,96,87,14877,24564,64,357.19,2700,10251,100,45992,515734,260.48,257.55,256.42
2026-04-16T04:57:55Z,2,NVIDIA GeForce RTX 4090,96,85,14877,24564,62,338.43,2685,10251,100,45992,515734,260.48,257.55,256.42
2026-04-16T04:57:55Z,3,NVIDIA GeForce RTX 4090,98,98,14877,24564,64,355.36,2745,10251,100,45992,515734,260.48,257.55,256.42
2026-04-16T04:58:11Z,0,NVIDIA GeForce RTX 4090,100,100,14877,24564,67,366.95,2760,10251,100,46005,515734,260.58,257.72,256.50
2026-04-16T04:58:11Z,1,NVIDIA GeForce RTX 4090,99,100,14877,24564,66,357.54,2700,10251,100,46005,515734,260.58,257.72,256.50
2026-04-16T04:58:11Z,2,NVIDIA GeForce RTX 4090,100,99,14877,24564,62,340.38,2685,10251,100,46005,515734,260.58,257.72,256.50
2026-04-16T04:58:11Z,3,NVIDIA GeForce RTX 4090,99,98,14877,24564,65,357.24,2745,10251,100,46005,515734,260.58,257.72,256.50
2026-04-16T04:58:26Z,0,NVIDIA GeForce RTX 4090,97,96,14877,24564,66,367.21,2760,10251,100,45968,515734,260.36,257.81,256.55
2026-04-16T04:58:26Z,1,NVIDIA GeForce RTX 4090,98,97,14877,24564,65,359.75,2700,10251,100,45968,515734,260.36,257.81,256.55
2026-04-16T04:58:26Z,2,NVIDIA GeForce RTX 4090,98,98,14877,24564,61,340.22,2685,10251,100,45968,515734,260.36,257.81,256.55
2026-04-16T04:58:26Z,3,NVIDIA GeForce RTX 4090,92,93,14877,24564,64,355.19,2745,10251,100,45968,515734,260.36,257.81,256.55
2026-04-16T04:58:42Z,0,NVIDIA GeForce RTX 4090,96,96,14877,24564,66,367.49,2760,10251,100,46030,515734,260.71,258.02,256.63
2026-04-16T04:58:42Z,1,NVIDIA GeForce RTX 4090,96,96,14877,24564,65,358.55,2700,10251,100,46030,515734,260.71,258.02,256.63
2026-04-16T04:58:42Z,2,NVIDIA GeForce RTX 4090,98,98,14877,24564,63,340.36,2685,10251,100,46030,515734,260.71,258.02,256.63
2026-04-16T04:58:42Z,3,NVIDIA GeForce RTX 4090,94,94,14877,24564,64,356.86,2745,10251,100,46030,515734,260.71,258.02,256.63
2026-04-16T04:58:58Z,0,NVIDIA GeForce RTX 4090,97,97,14877,24564,66,369.47,2760,10251,100,45859,515734,260.47,258.10,256.68
2026-04-16T04:58:58Z,1,NVIDIA GeForce RTX 4090,100,98,14877,24564,65,358.80,2700,10251,100,45859,515734,260.47,258.10,256.68
2026-04-16T04:58:58Z,2,NVIDIA GeForce RTX 4090,100,98,14877,24564,62,341.79,2685,10251,100,45859,515734,260.47,258.10,256.68
2026-04-16T04:58:58Z,3,NVIDIA GeForce RTX 4090,100,99,14877,24564,63,357.08,2745,10251,100,45859,515734,260.47,258.10,256.68
2026-04-16T04:59:13Z,0,NVIDIA GeForce RTX 4090,100,100,14877,24564,66,366.23,2760,10251,100,45907,515734,260.49,258.22,256.75
2026-04-16T04:59:13Z,1,NVIDIA GeForce RTX 4090,99,91,14877,24564,66,359.23,2700,10251,100,45907,515734,260.49,258.22,256.75
2026-04-16T04:59:13Z,2,NVIDIA GeForce RTX 4090,99,86,14877,24564,62,338.77,2685,10251,100,45907,515734,260.49,258.22,256.75
2026-04-16T04:59:13Z,3,NVIDIA GeForce RTX 4090,99,89,14877,24564,64,354.43,2745,10251,100,45907,515734,260.49,258.22,256.75
2026-04-16T04:59:29Z,0,NVIDIA GeForce RTX 4090,96,97,14877,24564,67,373.08,2760,10251,100,45867,515734,260.38,258.31,256.80
2026-04-16T04:59:29Z,1,NVIDIA GeForce RTX 4090,95,94,14877,24564,65,356.80,2700,10251,100,45867,515734,260.38,258.31,256.80
2026-04-16T04:59:29Z,2,NVIDIA GeForce RTX 4090,93,93,14877,24564,62,344.47,2685,10251,100,45867,515734,260.38,258.31,256.80
2026-04-16T04:59:29Z,3,NVIDIA GeForce RTX 4090,95,95,14877,24564,64,357.56,2745,10251,100,45867,515734,260.38,258.31,256.80
2026-04-16T04:59:45Z,0,NVIDIA GeForce RTX 4090,99,98,14877,24564,66,368.48,2775,10251,100,45901,515734,260.46,258.47,256.89
2026-04-16T04:59:45Z,1,NVIDIA GeForce RTX 4090,99,86,14877,24564,65,356.03,2700,10251,100,45901,515734,260.46,258.47,256.89
2026-04-16T04:59:45Z,2,NVIDIA GeForce RTX 4090,100,83,14877,24564,62,336.71,2685,10251,100,45901,515734,260.46,258.47,256.89
2026-04-16T04:59:45Z,3,NVIDIA GeForce RTX 4090,100,99,14877,24564,64,354.08,2745,10251,100,45901,515734,260.46,258.47,256.89
2026-04-16T05:00:01Z,0,NVIDIA GeForce RTX 4090,98,98,14877,24564,67,367.55,2775,10251,100,45896,515734,260.52,258.58,256.95
2026-04-16T05:00:01Z,1,NVIDIA GeForce RTX 4090,96,87,14877,24564,64,357.62,2700,10251,100,45896,515734,260.52,258.58,256.95
2026-04-16T05:00:01Z,2,NVIDIA GeForce RTX 4090,96,81,14877,24564,62,340.22,2685,10251,100,45896,515734,260.52,258.58,256.95
2026-04-16T05:00:01Z,3,NVIDIA GeForce RTX 4090,98,98,14877,24564,64,356.08,2745,10251,100,45896,515734,260.52,258.58,256.95
2026-04-16T05:00:16Z,0,NVIDIA GeForce RTX 4090,97,97,14877,24564,68,369.04,2775,10251,100,45897,515734,241.77,254.52,255.65
2026-04-16T05:00:16Z,1,NVIDIA GeForce RTX 4090,95,93,14877,24564,64,358.10,2700,10251,100,45897,515734,241.77,254.52,255.65
2026-04-16T05:00:16Z,2,NVIDIA GeForce RTX 4090,97,97,14877,24564,62,340.16,2685,10251,100,45897,515734,241.77,254.52,255.65
2026-04-16T05:00:16Z,3,NVIDIA GeForce RTX 4090,98,98,14877,24564,64,354.89,2745,10251,100,45897,515734,241.77,254.52,255.65
2026-04-16T05:00:32Z,0,NVIDIA GeForce RTX 4090,98,98,14877,24564,67,370.74,2775,10251,100,45943,515734,245.98,254.82,255.73
2026-04-16T05:00:32Z,1,NVIDIA GeForce RTX 4090,94,95,14877,24564,65,358.95,2700,10251,100,45943,515734,245.98,254.82,255.73
2026-04-16T05:00:32Z,2,NVIDIA GeForce RTX 4090,96,97,14877,24564,63,340.93,2685,10251,100,45943,515734,245.98,254.82,255.73
2026-04-16T05:00:32Z,3,NVIDIA GeForce RTX 4090,94,94,14877,24564,65,356.06,2745,10251,100,45943,515734,245.98,254.82,255.73
2026-04-16T05:00:48Z,0,NVIDIA GeForce RTX 4090,97,98,14877,24564,67,369.95,2775,10251,100,45838,515734,249.16,255.09,255.80
2026-04-16T05:00:48Z,1,NVIDIA GeForce RTX 4090,100,99,14877,24564,65,358.76,2700,10251,100,45838,515734,249.16,255.09,255.80
2026-04-16T05:00:48Z,2,NVIDIA GeForce RTX 4090,100,98,14877,24564,62,340.36,2685,10251,100,45838,515734,249.16,255.09,255.80
2026-04-16T05:00:48Z,3,NVIDIA GeForce RTX 4090,100,99,14877,24564,65,356.15,2745,10251,100,45838,515734,249.16,255.09,255.80
2026-04-16T05:01:03Z,0,NVIDIA GeForce RTX 4090,100,98,14877,24564,66,369.90,2775,10251,100,45905,515734,251.73,255.37,255.88
2026-04-16T05:01:03Z,1,NVIDIA GeForce RTX 4090,100,99,14877,24564,63,358.73,2700,10251,100,45905,515734,251.73,255.37,255.88
2026-04-16T05:01:03Z,2,NVIDIA GeForce RTX 4090,95,82,14877,24564,61,338.03,2685,10251,100,45905,515734,251.73,255.37,255.88
2026-04-16T05:01:03Z,3,NVIDIA GeForce RTX 4090,98,84,14877,24564,64,354.85,2745,10251,100,45905,515734,251.73,255.37,255.88
2026-04-16T05:01:19Z,0,NVIDIA GeForce RTX 4090,95,95,14877,24564,67,375.94,2775,10251,100,45837,515734,253.56,255.59,255.95
2026-04-16T05:01:19Z,1,NVIDIA GeForce RTX 4090,96,95,14877,24564,65,359.41,2700,10251,100,45837,515734,253.56,255.59,255.95
2026-04-16T05:01:19Z,2,NVIDIA GeForce RTX 4090,96,96,14877,24564,63,345.10,2685,10251,100,45837,515734,253.56,255.59,255.95
2026-04-16T05:01:19Z,3,NVIDIA GeForce RTX 4090,94,94,14877,24564,64,357.58,2745,10251,100,45837,515734,253.56,255.59,255.95
2026-04-16T05:01:35Z,0,NVIDIA GeForce RTX 4090,95,82,14877,24564,65,365.85,2760,10251,100,45873,515734,255.31,255.88,256.03
2026-04-16T05:01:35Z,1,NVIDIA GeForce RTX 4090,98,89,14877,24564,65,359.39,2700,10251,100,45873,515734,255.31,255.88,256.03
2026-04-16T05:01:35Z,2,NVIDIA GeForce RTX 4090,97,85,14877,24564,61,339.89,2685,10251,100,45873,515734,255.31,255.88,256.03
2026-04-16T05:01:35Z,3,NVIDIA GeForce RTX 4090,99,89,14877,24564,63,356.05,2745,10251,100,45873,515734,255.31,255.88,256.03
2026-04-16T05:01:50Z,0,NVIDIA GeForce RTX 4090,98,99,14877,24564,67,368.73,2760,10251,100,45841,515734,237.92,252.00,254.76
2026-04-16T05:01:50Z,1,NVIDIA GeForce RTX 4090,94,84,14877,24564,65,357.96,2700,10251,100,45841,515734,237.92,252.00,254.76
2026-04-16T05:01:50Z,2,NVIDIA GeForce RTX 4090,100,100,14877,24564,63,342.35,2685,10251,100,45841,515734,237.92,252.00,254.76
2026-04-16T05:01:50Z,3,NVIDIA GeForce RTX 4090,96,96,14877,24564,64,357.41,2745,10251,100,45841,515734,237.92,252.00,254.76
2026-04-16T05:02:06Z,0,NVIDIA GeForce RTX 4090,100,99,14877,24564,67,366.63,2760,10251,100,45883,515734,243.11,252.45,254.87
2026-04-16T05:02:06Z,1,NVIDIA GeForce RTX 4090,98,98,14877,24564,65,358.92,2700,10251,100,45883,515734,243.11,252.45,254.87
2026-04-16T05:02:06Z,2,NVIDIA GeForce RTX 4090,99,99,14877,24564,62,340.73,2685,10251,100,45883,515734,243.11,252.45,254.87
2026-04-16T05:02:06Z,3,NVIDIA GeForce RTX 4090,100,88,14877,24564,64,355.48,2745,10251,100,45883,515734,243.11,252.45,254.87
2026-04-16T05:02:22Z,0,NVIDIA GeForce RTX 4090,99,81,14877,24564,66,364.66,2760,10251,100,45829,515734,247.07,252.87,254.97
2026-04-16T05:02:22Z,1,NVIDIA GeForce RTX 4090,99,90,14877,24564,64,358.09,2700,10251,100,45829,515734,247.07,252.87,254.97
2026-04-16T05:02:22Z,2,NVIDIA GeForce RTX 4090,99,82,14877,24564,61,338.11,2685,10251,100,45829,515734,247.07,252.87,254.97
2026-04-16T05:02:22Z,3,NVIDIA GeForce RTX 4090,95,96,14877,24564,63,353.31,2745,10251,100,45829,515734,247.07,252.87,254.97
2026-04-16T05:02:37Z,0,NVIDIA GeForce RTX 4090,98,99,14877,24564,67,366.04,2760,10251,100,45870,515734,249.94,253.22,255.05
2026-04-16T05:02:37Z,1,NVIDIA GeForce RTX 4090,96,97,14877,24564,64,356.58,2700,10251,100,45870,515734,249.94,253.22,255.05
2026-04-16T05:02:37Z,2,NVIDIA GeForce RTX 4090,99,99,14877,24564,62,340.33,2685,10251,100,45870,515734,249.94,253.22,255.05
2026-04-16T05:02:37Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,64,356.76,2745,10251,100,45870,515734,249.94,253.22,255.05
2026-04-16T05:02:53Z,0,NVIDIA GeForce RTX 4090,100,100,14877,24564,66,365.74,2760,10251,100,45838,515734,252.16,253.56,255.13
2026-04-16T05:02:53Z,1,NVIDIA GeForce RTX 4090,100,99,14877,24564,65,358.00,2700,10251,100,45838,515734,252.16,253.56,255.13
2026-04-16T05:02:53Z,2,NVIDIA GeForce RTX 4090,100,99,14877,24564,61,341.20,2685,10251,100,45838,515734,252.16,253.56,255.13
2026-04-16T05:02:53Z,3,NVIDIA GeForce RTX 4090,95,95,14877,24564,65,356.83,2745,10251,100,45838,515734,252.16,253.56,255.13
2026-04-16T05:03:09Z,0,NVIDIA GeForce RTX 4090,98,97,14877,24564,66,371.94,2760,10251,100,45868,515734,254.04,253.90,255.22
2026-04-16T05:03:09Z,1,NVIDIA GeForce RTX 4090,93,93,14877,24564,65,357.44,2700,10251,100,45868,515734,254.04,253.90,255.22
2026-04-16T05:03:09Z,2,NVIDIA GeForce RTX 4090,96,96,14877,24564,62,344.76,2685,10251,100,45868,515734,254.04,253.90,255.22
2026-04-16T05:03:09Z,3,NVIDIA GeForce RTX 4090,95,96,14877,24564,64,357.95,2745,10251,100,45868,515734,254.04,253.90,255.22
2026-04-16T05:03:25Z,0,NVIDIA GeForce RTX 4090,98,99,14877,24564,65,257.99,2775,10251,100,45811,515734,255.37,254.20,255.30
2026-04-16T05:03:25Z,1,NVIDIA GeForce RTX 4090,95,95,14877,24564,64,357.91,2700,10251,100,45811,515734,255.37,254.20,255.30
2026-04-16T05:03:25Z,2,NVIDIA GeForce RTX 4090,98,98,14877,24564,61,268.54,2685,10251,100,45811,515734,255.37,254.20,255.30
2026-04-16T05:03:25Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,63,336.21,2745,10251,100,45811,515734,255.37,254.20,255.30
2026-04-16T05:03:40Z,0,NVIDIA GeForce RTX 4090,98,99,14877,24564,66,367.17,2775,10251,100,45847,515734,257.03,254.66,255.42
2026-04-16T05:03:40Z,1,NVIDIA GeForce RTX 4090,92,92,14877,24564,64,358.03,2700,10251,100,45847,515734,257.03,254.66,255.42
2026-04-16T05:03:40Z,2,NVIDIA GeForce RTX 4090,100,99,14877,24564,62,340.31,2685,10251,100,45847,515734,257.03,254.66,255.42
2026-04-16T05:03:40Z,3,NVIDIA GeForce RTX 4090,95,95,14877,24564,64,354.39,2745,10251,100,45847,515734,257.03,254.66,255.42
2026-04-16T05:03:56Z,0,NVIDIA GeForce RTX 4090,98,84,14877,24564,64,368.25,2775,10251,100,45794,515734,257.83,254.96,255.51
2026-04-16T05:03:56Z,1,NVIDIA GeForce RTX 4090,98,88,14877,24564,64,358.09,2700,10251,100,45794,515734,257.83,254.96,255.51
2026-04-16T05:03:56Z,2,NVIDIA GeForce RTX 4090,98,87,14877,24564,61,341.11,2685,10251,100,45794,515734,257.83,254.96,255.51
2026-04-16T05:03:56Z,3,NVIDIA GeForce RTX 4090,96,97,14877,24564,64,355.59,2745,10251,100,45794,515734,257.83,254.96,255.51
2026-04-16T05:04:12Z,0,NVIDIA GeForce RTX 4090,100,100,14877,24564,67,370.53,2775,10251,100,45857,515734,258.52,255.25,255.60
2026-04-16T05:04:12Z,1,NVIDIA GeForce RTX 4090,99,100,14877,24564,65,358.73,2700,10251,100,45857,515734,258.52,255.25,255.60
2026-04-16T05:04:12Z,2,NVIDIA GeForce RTX 4090,100,100,14877,24564,62,341.79,2685,10251,100,45857,515734,258.52,255.25,255.60
2026-04-16T05:04:12Z,3,NVIDIA GeForce RTX 4090,98,99,14877,24564,65,357.83,2745,10251,100,45857,515734,258.52,255.25,255.60
2026-04-16T05:04:27Z,0,NVIDIA GeForce RTX 4090,100,100,14877,24564,67,371.01,2775,10251,100,45814,515734,258.93,255.50,255.67
2026-04-16T05:04:27Z,1,NVIDIA GeForce RTX 4090,96,96,14877,24564,64,360.07,2700,10251,100,45814,515734,258.93,255.50,255.67
2026-04-16T05:04:27Z,2,NVIDIA GeForce RTX 4090,97,96,14877,24564,62,341.99,2685,10251,100,45814,515734,258.93,255.50,255.67
2026-04-16T05:04:27Z,3,NVIDIA GeForce RTX 4090,98,96,14877,24564,63,358.06,2745,10251,100,45814,515734,258.93,255.50,255.67
2026-04-16T05:04:43Z,0,NVIDIA GeForce RTX 4090,96,96,14877,24564,67,370.47,2775,10251,100,45830,515734,259.31,255.75,255.75
2026-04-16T05:04:43Z,1,NVIDIA GeForce RTX 4090,95,94,14877,24564,65,358.91,2700,10251,100,45830,515734,259.31,255.75,255.75
2026-04-16T05:04:43Z,2,NVIDIA GeForce RTX 4090,100,99,14877,24564,61,341.13,2685,10251,100,45830,515734,259.31,255.75,255.75
2026-04-16T05:04:43Z,3,NVIDIA GeForce RTX 4090,98,98,14877,24564,64,356.33,2745,10251,100,45830,515734,259.31,255.75,255.75
2026-04-16T05:04:59Z,0,NVIDIA GeForce RTX 4090,100,99,14877,24564,67,370.01,2775,10251,100,45816,515734,259.67,256.01,255.84
2026-04-16T05:04:59Z,1,NVIDIA GeForce RTX 4090,99,98,14877,24564,65,358.74,2700,10251,100,45816,515734,259.67,256.01,255.84
2026-04-16T05:04:59Z,2,NVIDIA GeForce RTX 4090,100,99,14877,24564,61,341.49,2685,10251,100,45816,515734,259.67,256.01,255.84
2026-04-16T05:04:59Z,3,NVIDIA GeForce RTX 4090,97,88,14877,24564,64,354.71,2745,10251,100,45816,515734,259.67,256.01,255.84
2026-04-16T05:05:14Z,0,NVIDIA GeForce RTX 4090,97,97,14877,24564,67,375.25,2775,10251,100,45856,515734,259.96,256.26,255.92
2026-04-16T05:05:14Z,1,NVIDIA GeForce RTX 4090,95,95,14877,24564,66,359.73,2700,10251,100,45856,515734,259.96,256.26,255.92
2026-04-16T05:05:14Z,2,NVIDIA GeForce RTX 4090,96,96,14877,24564,62,345.92,2685,10251,100,45856,515734,259.96,256.26,255.92
2026-04-16T05:05:14Z,3,NVIDIA GeForce RTX 4090,95,94,14877,24564,64,358.40,2745,10251,100,45856,515734,259.96,256.26,255.92
2026-04-16T05:05:30Z,0,NVIDIA GeForce RTX 4090,97,94,14877,24564,67,368.32,2775,10251,100,45860,515734,260.21,256.55,256.03
2026-04-16T05:05:30Z,1,NVIDIA GeForce RTX 4090,97,89,14877,24564,65,358.54,2700,10251,100,45860,515734,260.21,256.55,256.03
2026-04-16T05:05:30Z,2,NVIDIA GeForce RTX 4090,100,94,14877,24564,62,340.02,2685,10251,100,45860,515734,260.21,256.55,256.03
2026-04-16T05:05:30Z,3,NVIDIA GeForce RTX 4090,99,99,14877,24564,64,357.21,2745,10251,100,45860,515734,260.21,256.55,256.03
2026-04-16T05:05:46Z,0,NVIDIA GeForce RTX 4090,100,100,14877,24564,68,369.65,2775,10251,100,45924,515734,260.16,256.72,256.09
2026-04-16T05:05:46Z,1,NVIDIA GeForce RTX 4090,96,96,14877,24564,65,359.53,2700,10251,100,45924,515734,260.16,256.72,256.09
2026-04-16T05:05:46Z,2,NVIDIA GeForce RTX 4090,97,96,14877,24564,63,342.00,2685,10251,100,45924,515734,260.16,256.72,256.09
2026-04-16T05:05:46Z,3,NVIDIA GeForce RTX 4090,98,97,14877,24564,64,356.69,2745,10251,100,45924,515734,260.16,256.72,256.09
2026-04-16T05:06:01Z,0,NVIDIA GeForce RTX 4090,97,97,14877,24564,67,371.40,2775,10251,100,45936,515734,260.27,256.91,256.17
2026-04-16T05:06:01Z,1,NVIDIA GeForce RTX 4090,100,99,14877,24564,65,359.33,2700,10251,100,45936,515734,260.27,256.91,256.17
2026-04-16T05:06:01Z,2,NVIDIA GeForce RTX 4090,100,99,14877,24564,62,341.95,2685,10251,100,45936,515734,260.27,256.91,256.17
2026-04-16T05:06:01Z,3,NVIDIA GeForce RTX 4090,99,98,14877,24564,64,356.74,2745,10251,100,45936,515734,260.27,256.91,256.17
2026-04-16T05:06:17Z,0,NVIDIA GeForce RTX 4090,100,98,14877,24564,66,369.76,2775,10251,100,45904,515734,260.36,257.10,256.24
2026-04-16T05:06:17Z,1,NVIDIA GeForce RTX 4090,96,84,14877,24564,63,357.69,2700,10251,100,45904,515734,260.36,257.10,256.24
2026-04-16T05:06:17Z,2,NVIDIA GeForce RTX 4090,97,84,14877,24564,61,339.31,2685,10251,100,45904,515734,260.36,257.10,256.24
2026-04-16T05:06:17Z,3,NVIDIA GeForce RTX 4090,98,89,14877,24564,65,355.20,2745,10251,100,45904,515734,260.36,257.10,256.24
2026-04-16T05:06:33Z,0,NVIDIA GeForce RTX 4090,97,95,14877,24564,67,371.50,2775,10251,100,45959,515734,260.43,257.27,256.31
2026-04-16T05:06:33Z,1,NVIDIA GeForce RTX 4090,100,100,14877,24564,65,359.18,2700,10251,100,45959,515734,260.43,257.27,256.31
2026-04-16T05:06:33Z,2,NVIDIA GeForce RTX 4090,100,99,14877,24564,63,342.24,2685,10251,100,45959,515734,260.43,257.27,256.31
2026-04-16T05:06:33Z,3,NVIDIA GeForce RTX 4090,99,99,14877,24564,64,356.77,2745,10251,100,45959,515734,260.43,257.27,256.31
2026-04-16T05:06:48Z,0,NVIDIA GeForce RTX 4090,98,98,14877,24564,67,371.29,2775,10251,100,45958,515734,260.27,257.39,256.36
2026-04-16T05:06:48Z,1,NVIDIA GeForce RTX 4090,100,100,14877,24564,65,359.63,2700,10251,100,45958,515734,260.27,257.39,256.36
2026-04-16T05:06:48Z,2,NVIDIA GeForce RTX 4090,100,100,14877,24564,62,342.52,2685,10251,100,45958,515734,260.27,257.39,256.36
2026-04-16T05:06:48Z,3,NVIDIA GeForce RTX 4090,99,100,14877,24564,65,357.38,2745,10251,100,45958,515734,260.27,257.39,256.36
2026-04-16T05:07:04Z,0,NVIDIA GeForce RTX 4090,97,97,14877,24564,67,377.45,2775,10251,100,45999,515734,260.36,257.55,256.43
2026-04-16T05:07:04Z,1,NVIDIA GeForce RTX 4090,95,95,14877,24564,65,360.34,2700,10251,100,45999,515734,260.36,257.55,256.43
2026-04-16T05:07:04Z,2,NVIDIA GeForce RTX 4090,97,97,14877,24564,62,346.23,2685,10251,100,45999,515734,260.36,257.55,256.43
2026-04-16T05:07:04Z,3,NVIDIA GeForce RTX 4090,93,93,14877,24564,64,358.05,2745,10251,100,45999,515734,260.36,257.55,256.43
2026-04-16T05:07:20Z,0,NVIDIA GeForce RTX 4090,100,100,14877,24564,65,368.73,2775,10251,100,45967,515734,260.35,257.69,256.50
2026-04-16T05:07:20Z,1,NVIDIA GeForce RTX 4090,97,97,14877,24564,65,357.47,2700,10251,100,45967,515734,260.35,257.69,256.50
2026-04-16T05:07:20Z,2,NVIDIA GeForce RTX 4090,97,98,14877,24564,62,341.97,2685,10251,100,45967,515734,260.35,257.69,256.50
2026-04-16T05:07:20Z,3,NVIDIA GeForce RTX 4090,100,100,14877,24564,65,355.84,2745,10251,100,45967,515734,260.35,257.69,256.50
2026-04-16T05:07:35Z,0,NVIDIA GeForce RTX 4090,99,98,14877,24564,67,370.82,2775,10251,100,46001,515734,260.66,257.94,256.60
2026-04-16T05:07:35Z,1,NVIDIA GeForce RTX 4090,99,90,14877,24564,65,358.88,2700,10251,100,46001,515734,260.66,257.94,256.60
